project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
cloud-governance,20260217_230917,b831c07b2b08ef7356b0b04b7e582cb366b78ee6,1763628730,bump version to exist version v1.1.393,False,original,1,0,0,0,0,63,2.22,x,original,0.0,0.0,2.6043992042541504,0.0,2.6043992042541504,,,,,,,,,,
cloud-governance,20260217_230917,b831c07b2b08ef7356b0b04b7e582cb366b78ee6,1763628730,bump version to exist version v1.1.393,False,pymop,1,0,0,0,0,63,5.04,x,pymop,0.2010765075683593,0.593630313873291,7.022774934768677,0.0,7.817481756210327,387.0,KeyInList=386;File_MustClose=1,8.0,KeyInList=7;File_MustClose=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=15;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'},465.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=46<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=264<>Pydocs_UselessFileOpen=133,1062.0,KeyInList=list_contains=386<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=133<>File_MustClose=close=131<>File_MustClose=end=131<>Pydocs_UselessFileOpen=open=133<>Pydocs_UselessFileOpen=write=131<>Pydocs_UselessFileOpen=read=1
cloud-governance,20260217_230917,b831c07b2b08ef7356b0b04b7e582cb366b78ee6,1763628730,bump version to exist version v1.1.393,False,dylin,1,0,0,0,0,63,10.31,x,dylin,33.26423406600952,0.0,12.183439254760742,0.3724257946014404,45.820099115371704,0.0,,0.0,,,,,,,
cloud-governance,20260217_230917,c528fff45f028f41b0fa5585c5d199d25e6919d5,1763629907,Update log messaging for eni detach operation (#952),False,original,1,0,0,0,0,63,2.63,x,original,0.0,0.0,3.09564208984375,0.0,3.09564208984375,,,,,,,,,,
cloud-governance,20260217_230917,c528fff45f028f41b0fa5585c5d199d25e6919d5,1763629907,Update log messaging for eni detach operation (#952),False,pymop,1,0,0,0,0,63,6.14,x,pymop,0.2177684307098388,0.6320455074310303,8.277026414871216,0.0,9.126840353012083,387.0,KeyInList=386;File_MustClose=1,8.0,KeyInList=7;File_MustClose=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=15;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'},465.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=46<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=264<>Pydocs_UselessFileOpen=133,1062.0,KeyInList=list_contains=386<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=133<>File_MustClose=close=131<>File_MustClose=end=131<>Pydocs_UselessFileOpen=open=133<>Pydocs_UselessFileOpen=write=131<>Pydocs_UselessFileOpen=read=1
cloud-governance,20260217_230917,c528fff45f028f41b0fa5585c5d199d25e6919d5,1763629907,Update log messaging for eni detach operation (#952),False,dylin,1,0,0,0,0,63,8.83,x,dylin,32.78079009056091,0.0,10.58390998840332,0.3326046466827392,43.69730472564697,0.0,,0.0,,,,,,,
cloud-governance,20260217_230917,cf9f74a7f9b0c3244505fdb481e090cf71a5faaf,1763632585,bump version to exist version v1.1.394,False,original,1,0,0,0,0,63,2.34,x,original,0.0,0.0,2.8414993286132812,0.0,2.8414993286132812,,,,,,,,,,
cloud-governance,20260217_230917,cf9f74a7f9b0c3244505fdb481e090cf71a5faaf,1763632585,bump version to exist version v1.1.394,False,pymop,1,0,0,0,0,63,5.77,x,pymop,0.1907997131347656,0.5912249088287354,7.411793947219849,0.0,8.19381856918335,387.0,KeyInList=386;File_MustClose=1,8.0,KeyInList=7;File_MustClose=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=15;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'},465.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=46<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=264<>Pydocs_UselessFileOpen=133,1062.0,KeyInList=list_contains=386<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=133<>File_MustClose=close=131<>File_MustClose=end=131<>Pydocs_UselessFileOpen=open=133<>Pydocs_UselessFileOpen=write=131<>Pydocs_UselessFileOpen=read=1
cloud-governance,20260217_230917,cf9f74a7f9b0c3244505fdb481e090cf71a5faaf,1763632585,bump version to exist version v1.1.394,False,dylin,1,0,0,0,0,63,8.88,x,dylin,32.239264488220215,0.0,10.406216144561768,0.3838965892791748,43.02937722206116,0.0,,0.0,,,,,,,
cloud-governance,20260217_230917,d90588db60b35caa57fbe01bdd47274970aa32fe,1764094873,HttpError returned by Google Sheets (#953),False,original,1,0,0,0,0,63,2.51,x,original,0.0,0.0,2.978931188583374,0.0,2.978931188583374,,,,,,,,,,
cloud-governance,20260217_230917,d90588db60b35caa57fbe01bdd47274970aa32fe,1764094873,HttpError returned by Google Sheets (#953),False,pymop,1,0,0,0,0,63,5.98,x,pymop,0.2101383209228515,0.6445298194885254,7.998782157897949,0.0,8.853450298309326,387.0,KeyInList=386;File_MustClose=1,8.0,KeyInList=7;File_MustClose=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=15;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'},465.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=46<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=264<>Pydocs_UselessFileOpen=133,1062.0,KeyInList=list_contains=386<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=133<>File_MustClose=close=131<>File_MustClose=end=131<>Pydocs_UselessFileOpen=open=133<>Pydocs_UselessFileOpen=write=131<>Pydocs_UselessFileOpen=read=1
cloud-governance,20260217_230917,d90588db60b35caa57fbe01bdd47274970aa32fe,1764094873,HttpError returned by Google Sheets (#953),False,dylin,1,0,0,0,0,63,9.43,x,dylin,32.035783529281616,0.0,11.016485691070557,0.348109483718872,43.400378704071045,0.0,,0.0,,,,,,,
cloud-governance,20260217_230917,5acd3bfa7de58e37b2331f711c5d582310267633,1764097490,bump version to exist version v1.1.395,False,original,1,0,0,0,0,63,2.4,x,original,0.0,0.0,2.838963031768799,0.0,2.838963031768799,,,,,,,,,,
cloud-governance,20260217_230917,5acd3bfa7de58e37b2331f711c5d582310267633,1764097490,bump version to exist version v1.1.395,False,pymop,1,0,0,0,0,63,5.46,x,pymop,0.1977236270904541,0.6215240955352783,7.323046445846558,0.0,8.14229416847229,387.0,KeyInList=386;File_MustClose=1,8.0,KeyInList=7;File_MustClose=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=15;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'},465.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=46<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=264<>Pydocs_UselessFileOpen=133,1062.0,KeyInList=list_contains=386<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=133<>File_MustClose=close=131<>File_MustClose=end=131<>Pydocs_UselessFileOpen=open=133<>Pydocs_UselessFileOpen=write=131<>Pydocs_UselessFileOpen=read=1
cloud-governance,20260217_230917,5acd3bfa7de58e37b2331f711c5d582310267633,1764097490,bump version to exist version v1.1.395,False,dylin,1,0,0,0,0,63,9.73,x,dylin,32.466577768325806,0.0,11.320215463638306,0.3557162284851074,44.14250946044922,0.0,,0.0,,,,,,,
cloud-governance,20260217_230917,8322dea388ff63097523ec0b62584bb3e663c066,1764099371,Correct log level from error to info (#954),False,original,1,0,0,0,0,63,2.66,x,original,0.0,0.0,3.099344253540039,0.0,3.099344253540039,,,,,,,,,,
cloud-governance,20260217_230917,8322dea388ff63097523ec0b62584bb3e663c066,1764099371,Correct log level from error to info (#954),False,pymop,1,0,0,0,0,63,5.88,x,pymop,0.1894845962524414,0.615452766418457,7.900156497955322,0.0,8.70509386062622,387.0,KeyInList=386;File_MustClose=1,8.0,KeyInList=7;File_MustClose=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=15;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'},465.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=46<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=264<>Pydocs_UselessFileOpen=133,1062.0,KeyInList=list_contains=386<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=133<>File_MustClose=close=131<>File_MustClose=end=131<>Pydocs_UselessFileOpen=open=133<>Pydocs_UselessFileOpen=write=131<>Pydocs_UselessFileOpen=read=1
cloud-governance,20260217_230917,8322dea388ff63097523ec0b62584bb3e663c066,1764099371,Correct log level from error to info (#954),False,dylin,1,0,0,0,0,63,9.73,x,dylin,32.71724033355713,0.0,11.390830755233765,0.3663723468780517,44.474443435668945,0.0,,0.0,,,,,,,
cloud-governance,20260217_230917,a50aa8af3059b5f54ac9c241693c81b500b334e7,1764102103,bump version to exist version v1.1.396,False,original,1,0,0,0,0,63,2.57,x,original,0.0,0.0,3.0400516986846924,0.0,3.0400516986846924,,,,,,,,,,
cloud-governance,20260217_230917,a50aa8af3059b5f54ac9c241693c81b500b334e7,1764102103,bump version to exist version v1.1.396,False,pymop,1,0,0,0,0,63,5.52,x,pymop,0.1863696575164795,0.55452561378479,7.301772356033325,0.0,8.042667627334595,387.0,KeyInList=386;File_MustClose=1,8.0,KeyInList=7;File_MustClose=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=15;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'},465.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=46<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=264<>Pydocs_UselessFileOpen=133,1062.0,KeyInList=list_contains=386<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=133<>File_MustClose=close=131<>File_MustClose=end=131<>Pydocs_UselessFileOpen=open=133<>Pydocs_UselessFileOpen=write=131<>Pydocs_UselessFileOpen=read=1
cloud-governance,20260217_230917,a50aa8af3059b5f54ac9c241693c81b500b334e7,1764102103,bump version to exist version v1.1.396,False,dylin,1,0,0,0,0,63,9.53,x,dylin,32.211591958999634,0.0,11.690144062042236,0.3867385387420654,44.288474559783936,0.0,,0.0,,,,,,,
cloud-governance,20260217_230917,dc170f17e33bef4900987250f162baf0a7889131,1764684999,Update Python supported versions (#956),False,original,1,0,0,0,0,63,2.17,x,original,0.0,0.0,2.5671298503875732,0.0,2.5671298503875732,,,,,,,,,,
cloud-governance,20260217_230917,dc170f17e33bef4900987250f162baf0a7889131,1764684999,Update Python supported versions (#956),False,pymop,1,0,0,0,0,63,5.57,x,pymop,0.199988842010498,0.566673994064331,7.536800146102905,0.0,8.303462982177734,387.0,KeyInList=386;File_MustClose=1,8.0,KeyInList=7;File_MustClose=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=15;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'},465.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=46<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=264<>Pydocs_UselessFileOpen=133,1062.0,KeyInList=list_contains=386<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=133<>File_MustClose=close=131<>File_MustClose=end=131<>Pydocs_UselessFileOpen=open=133<>Pydocs_UselessFileOpen=write=131<>Pydocs_UselessFileOpen=read=1
cloud-governance,20260217_230917,dc170f17e33bef4900987250f162baf0a7889131,1764684999,Update Python supported versions (#956),False,dylin,1,0,0,0,0,63,9.38,x,dylin,33.359981298446655,0.0,11.037018299102783,0.3716344833374023,44.76863408088684,0.0,,0.0,,,,,,,
cloud-governance,20260217_230917,5f4e4bc26eb2599f7b008742edcdff81edeed2dc,1764698309,"Revert ""Update Python supported versions (#956)"" (#958)",False,original,1,0,0,0,0,63,2.56,x,original,0.0,0.0,3.00366735458374,0.0,3.00366735458374,,,,,,,,,,
cloud-governance,20260217_230917,5f4e4bc26eb2599f7b008742edcdff81edeed2dc,1764698309,"Revert ""Update Python supported versions (#956)"" (#958)",False,pymop,1,0,0,0,0,63,5.98,x,pymop,0.2186033725738525,0.6656782627105713,8.000500679016113,0.0,8.884782314300537,387.0,KeyInList=386;File_MustClose=1,8.0,KeyInList=7;File_MustClose=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=15;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/typing.py:286=11;KeyInList:/usr/lib/python3.12/typing.py:1862=12;KeyInList:/usr/lib/python3.12/typing.py:290=14;KeyInList:/usr/lib/python3.12/enum.py:444=66;File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522=1,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'};File_MustClose:/lib/python3.12/site-packages/pythonmop/plugin_entry.py:522={'tests/unittest/cloud_governance/common/utils/test_json_datetime_encoder.py::test_json_datetime_encoder'},465.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=46<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=264<>Pydocs_UselessFileOpen=133,1062.0,KeyInList=list_contains=386<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=133<>File_MustClose=close=131<>File_MustClose=end=131<>Pydocs_UselessFileOpen=open=133<>Pydocs_UselessFileOpen=write=131<>Pydocs_UselessFileOpen=read=1
