project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
olmo-cookbook,20260217_232729,73d95ea56dfaa73e4ca06ffe2af08342b0190dad,1742931699,infilling tasks with model-specific tokens,True,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.5091042518615723,0.0,0.5091042518615723,,,,,,,,,,
olmo-cookbook,20260217_232729,73d95ea56dfaa73e4ca06ffe2af08342b0190dad,1742931699,infilling tasks with model-specific tokens,True,pymop,x,x,x,x,x,x,x,x,pymop,0.737105131149292,0.5894594192504883,2.004091739654541,0.0,3.3306562900543213,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
olmo-cookbook,20260217_232729,73d95ea56dfaa73e4ca06ffe2af08342b0190dad,1742931699,infilling tasks with model-specific tokens,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
olmo-cookbook,20260217_232729,d677d64b2243c869a5f9c7fde0844fa5ed522033,1742950181,"Adjust batch size depending on steps, warmup (#31)",True,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.4337911605834961,0.0,0.4337911605834961,,,,,,,,,,
olmo-cookbook,20260217_232729,d677d64b2243c869a5f9c7fde0844fa5ed522033,1742950181,"Adjust batch size depending on steps, warmup (#31)",True,pymop,x,x,x,x,x,x,x,x,pymop,0.22060823440551758,0.6460433006286621,2.001267671585083,0.0,2.8679192066192627,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
olmo-cookbook,20260217_232729,d677d64b2243c869a5f9c7fde0844fa5ed522033,1742950181,"Adjust batch size depending on steps, warmup (#31)",True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
olmo-cookbook,20260217_232729,ff29b147f9624b5d9c2fbc5097cfa32dc693fec2,1743033526,u type it infilling group name,True,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.40805482864379883,0.0,0.40805482864379883,,,,,,,,,,
olmo-cookbook,20260217_232729,ff29b147f9624b5d9c2fbc5097cfa32dc693fec2,1743033526,u type it infilling group name,True,pymop,x,x,x,x,x,x,x,x,pymop,0.827568769454956,0.6832585334777832,1.9591774940490723,0.0,3.4700047969818115,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
olmo-cookbook,20260217_232729,ff29b147f9624b5d9c2fbc5097cfa32dc693fec2,1743033526,u type it infilling group name,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
olmo-cookbook,20260217_232729,83afd04a4c684435867eda210928fa38f9ddae16,1743033650,u type even less,True,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.413022518157959,0.0,0.413022518157959,,,,,,,,,,
olmo-cookbook,20260217_232729,83afd04a4c684435867eda210928fa38f9ddae16,1743033650,u type even less,True,pymop,x,x,x,x,x,x,x,x,pymop,0.25128602981567383,0.5839707851409912,2.0912904739379883,0.0,2.9265472888946533,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
olmo-cookbook,20260217_232729,83afd04a4c684435867eda210928fa38f9ddae16,1743033650,u type even less,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
olmo-cookbook,20260217_232729,132465d2042b546c020e3030485fc14ef8493feb,1743169802,Fix populating blank secrets to init a workspace (#32),True,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.4444234371185303,0.0,0.4444234371185303,,,,,,,,,,
olmo-cookbook,20260217_232729,132465d2042b546c020e3030485fc14ef8493feb,1743169802,Fix populating blank secrets to init a workspace (#32),True,pymop,x,x,x,x,x,x,x,x,pymop,0.21902799606323242,0.5285017490386963,1.916055679321289,0.0,2.6635854244232178,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
olmo-cookbook,20260217_232729,132465d2042b546c020e3030485fc14ef8493feb,1743169802,Fix populating blank secrets to init a workspace (#32),True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
olmo-cookbook,20260217_232729,4d862cdd0f2b694ed2768daadd08b19298cedc4a,1743553055,"Sort instances by name and filter by instance_id if provided, update log message",True,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.4279499053955078,0.0,0.4279499053955078,,,,,,,,,,
olmo-cookbook,20260217_232729,4d862cdd0f2b694ed2768daadd08b19298cedc4a,1743553055,"Sort instances by name and filter by instance_id if provided, update log message",True,pymop,x,x,x,x,x,x,x,x,pymop,0.2484874725341797,0.5722711086273193,2.202831983566284,0.0,3.023590564727783,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
olmo-cookbook,20260217_232729,4d862cdd0f2b694ed2768daadd08b19298cedc4a,1743553055,"Sort instances by name and filter by instance_id if provided, update log message",True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
olmo-cookbook,20260217_232729,3f62685f310af5b59fc38e1ba4fbab0bbb3f4a40,1743570876,fixed naming,True,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.4409518241882324,0.0,0.4409518241882324,,,,,,,,,,
olmo-cookbook,20260217_232729,3f62685f310af5b59fc38e1ba4fbab0bbb3f4a40,1743570876,fixed naming,True,pymop,x,x,x,x,x,x,x,x,pymop,0.2139146327972412,0.57448410987854,2.0765297412872314,0.0,2.8649284839630127,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
olmo-cookbook,20260217_232729,3f62685f310af5b59fc38e1ba4fbab0bbb3f4a40,1743570876,fixed naming,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
olmo-cookbook,20260217_232729,914cca1bf337fc516e19057c9bfb056aafaef778,1743698223,Add --model-args option to evaluate command to pass extra arguments to the model,True,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.4589061737060547,0.0,0.4589061737060547,,,,,,,,,,
olmo-cookbook,20260217_232729,914cca1bf337fc516e19057c9bfb056aafaef778,1743698223,Add --model-args option to evaluate command to pass extra arguments to the model,True,pymop,x,x,x,x,x,x,x,x,pymop,0.19564247131347656,0.6826310157775879,2.002236843109131,0.0,2.8805103302001953,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
olmo-cookbook,20260217_232729,914cca1bf337fc516e19057c9bfb056aafaef778,1743698223,Add --model-args option to evaluate command to pass extra arguments to the model,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
olmo-cookbook,20260217_232729,1830ad9f296ef5f467022951451bca4d7069b55b,1743740814,added contact tag,True,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.3852055072784424,0.0,0.3852055072784424,,,,,,,,,,
olmo-cookbook,20260217_232729,1830ad9f296ef5f467022951451bca4d7069b55b,1743740814,added contact tag,True,pymop,x,x,x,x,x,x,x,x,pymop,0.2059488296508789,0.5838992595672607,2.211991786956787,0.0,3.0018398761749268,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
olmo-cookbook,20260217_232729,1830ad9f296ef5f467022951451bca4d7069b55b,1743740814,added contact tag,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
olmo-cookbook,20260217_232729,344349383ae404bd34dc532793378c62d3a40fe2,1743801355,Add instance status tracking and improve UI in EC2 instance management,True,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.41748547554016113,0.0,0.41748547554016113,,,,,,,,,,
olmo-cookbook,20260217_232729,344349383ae404bd34dc532793378c62d3a40fe2,1743801355,Add instance status tracking and improve UI in EC2 instance management,True,pymop,x,x,x,x,x,x,x,x,pymop,0.16248726844787598,0.6408438682556152,2.0677571296691895,0.0,2.8710882663726807,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
olmo-cookbook,20260217_232729,344349383ae404bd34dc532793378c62d3a40fe2,1743801355,Add instance status tracking and improve UI in EC2 instance management,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
olmo-cookbook,20260217_232729,c4787a2c2e5b169b2c8b56db46129e2bd2a613c3,1743801682,Add support for multiple SSH key types in EC2 key import function,True,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.43506884574890137,0.0,0.43506884574890137,,,,,,,,,,
olmo-cookbook,20260217_232729,c4787a2c2e5b169b2c8b56db46129e2bd2a613c3,1743801682,Add support for multiple SSH key types in EC2 key import function,True,pymop,x,x,x,x,x,x,x,x,pymop,0.2399449348449707,0.5378015041351318,1.8940927982330322,0.0,2.6718392372131348,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
olmo-cookbook,20260217_232729,c4787a2c2e5b169b2c8b56db46129e2bd2a613c3,1743801682,Add support for multiple SSH key types in EC2 key import function,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
olmo-cookbook,20260217_232729,e8b54346e8afbae380b3847e47224f372b4822e2,1743808118,rename to spindown,True,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.5067203044891357,0.0,0.5067203044891357,,,,,,,,,,
olmo-cookbook,20260217_232729,e8b54346e8afbae380b3847e47224f372b4822e2,1743808118,rename to spindown,True,pymop,x,x,x,x,x,x,x,x,pymop,0.21607756614685059,0.5791347026824951,2.0821385383605957,0.0,2.8773508071899414,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
olmo-cookbook,20260217_232729,e8b54346e8afbae380b3847e47224f372b4822e2,1743808118,rename to spindown,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
olmo-cookbook,20260217_232729,457c569e74518dec7b7d1ab20d892d97ef25b698,1744000609,fixed issue when --model-args is none,True,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.4655447006225586,0.0,0.4655447006225586,,,,,,,,,,
olmo-cookbook,20260217_232729,457c569e74518dec7b7d1ab20d892d97ef25b698,1744000609,fixed issue when --model-args is none,True,pymop,x,x,x,x,x,x,x,x,pymop,0.2434084415435791,0.5283148288726807,2.1476619243621826,0.0,2.9193851947784424,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
olmo-cookbook,20260217_232729,457c569e74518dec7b7d1ab20d892d97ef25b698,1744000609,fixed issue when --model-args is none,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
olmo-cookbook,20260217_232729,9ab4545755487e14ecd322e499b21e10185cca1b,1744056237,"Add pause/resume, better state control (#35)",True,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.3810000419616699,0.0,0.3810000419616699,,,,,,,,,,
olmo-cookbook,20260217_232729,9ab4545755487e14ecd322e499b21e10185cca1b,1744056237,"Add pause/resume, better state control (#35)",True,pymop,x,x,x,x,x,x,x,x,pymop,0.24776363372802734,0.6146538257598877,1.9574394226074219,0.0,2.819856882095337,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
olmo-cookbook,20260217_232729,9ab4545755487e14ecd322e499b21e10185cca1b,1744056237,"Add pause/resume, better state control (#35)",True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
olmo-cookbook,20260217_232729,8d56a98a1d1af21656f4e044b586323f6046f16a,1744077426,setting up screen if instance doesn't have it,True,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.4447460174560547,0.0,0.4447460174560547,,,,,,,,,,
olmo-cookbook,20260217_232729,8d56a98a1d1af21656f4e044b586323f6046f16a,1744077426,setting up screen if instance doesn't have it,True,pymop,x,x,x,x,x,x,x,x,pymop,0.20121192932128906,0.574444055557251,2.0280940532684326,0.0,2.8037500381469727,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
olmo-cookbook,20260217_232729,8d56a98a1d1af21656f4e044b586323f6046f16a,1744077426,setting up screen if instance doesn't have it,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
olmo-cookbook,20260217_232729,c113299ce00ac8f6202edb8fe2d10fb8e2f7edc6,1744142445,Change script_to_command parameter to_file from False to True in PMR command runner,True,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.37255406379699707,0.0,0.37255406379699707,,,,,,,,,,
olmo-cookbook,20260217_232729,c113299ce00ac8f6202edb8fe2d10fb8e2f7edc6,1744142445,Change script_to_command parameter to_file from False to True in PMR command runner,True,pymop,x,x,x,x,x,x,x,x,pymop,0.23493409156799316,0.655724287033081,1.8892436027526855,0.0,2.7799019813537598,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
olmo-cookbook,20260217_232729,c113299ce00ac8f6202edb8fe2d10fb8e2f7edc6,1744142445,Change script_to_command parameter to_file from False to True in PMR command runner,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
olmo-cookbook,20260217_232729,935bd168f7cfae2af0c3f8fa6c6da53d1880af54,1744176248,error script,True,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.4395263195037842,0.0,0.4395263195037842,,,,,,,,,,
olmo-cookbook,20260217_232729,935bd168f7cfae2af0c3f8fa6c6da53d1880af54,1744176248,error script,True,pymop,x,x,x,x,x,x,x,x,pymop,0.22334718704223633,0.5826597213745117,1.9269137382507324,0.0,2.7329206466674805,270.0,KeyInList=270,3.0,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=8;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=6,,37.0,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=8<>Pydocs_UselessFileOpen=5,308.0,KeyInList=list_contains=270<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=5<>File_MustClose=close=4<>File_MustClose=end=3<>Pydocs_UselessFileOpen=open=5<>Pydocs_UselessFileOpen=write=5
olmo-cookbook,20260217_232729,935bd168f7cfae2af0c3f8fa6c6da53d1880af54,1744176248,error script,True,dylin,x,x,x,x,x,x,x,x,dylin,x,0.0,x,x,x,,,,,,,,,,
olmo-cookbook,20260217_232729,733005b5c0fdda92018ba01ecb59a538c49513d6,1744230272,allow compute_gold_bpb to be passed to other task groups/backends,True,original,x,x,x,x,x,x,x,x,original,0.0,0.0,0.418062686920166,0.0,0.418062686920166,,,,,,,,,,
