project,timestamp,commit_sha,commit_timestamp,commit_message,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
sandbox,20251229_105626,29ae44d98648652c9c27afc67b51280631b10dea,1741695850,toolを使う,original,2,0,0,0,0,6,1.24,x,original,0.0,0.0,1.5605556964874268,0.0,1.5605556964874268,,,,,,,,,,
sandbox,20251229_105626,29ae44d98648652c9c27afc67b51280631b10dea,1741695850,toolを使う,pymop,2,0,0,0,0,6,1.20,x,pymop,0.1642134189605713,0.6456747055053711,2.911210298538208,0.0,3.7210984230041504,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",52,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10,357,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=10
sandbox,20251229_105626,29ae44d98648652c9c27afc67b51280631b10dea,1741695850,toolを使う,dylin,2,0,0,0,0,6,5.24,x,dylin,9.183453798294067,0.0,6.804072618484497,0.35823965072631836,16.345766067504883,0,,0,,,,,,,
sandbox,20251229_105626,b9d6edaf36409240ab741b9f7aaeb20b79294fa6,1741783287,Commandで状態を更新しつつ次ノードを選択する,original,2,0,0,0,0,7,1.24,x,original,0.0,0.0,1.53729248046875,0.0,1.53729248046875,,,,,,,,,,
sandbox,20251229_105626,b9d6edaf36409240ab741b9f7aaeb20b79294fa6,1741783287,Commandで状態を更新しつつ次ノードを選択する,pymop,2,0,0,0,0,7,1.23,x,pymop,0.19266176223754883,0.6648030281066895,3.0848045349121094,0.0,3.9422693252563477,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",52,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10,357,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=10
sandbox,20251229_105626,b9d6edaf36409240ab741b9f7aaeb20b79294fa6,1741783287,Commandで状態を更新しつつ次ノードを選択する,dylin,2,0,0,0,0,7,4.72,x,dylin,8.681082248687744,0.0,6.318016052246094,0.3410220146179199,15.340120315551758,0,,0,,,,,,,
sandbox,20251229_105626,1e24a1d581ff983e16a22d283be7390a99f63742,1741784525,Sendで次のノードにパラメーターを渡す,original,2,0,0,0,0,8,1.29,x,original,0.0,0.0,1.637486219406128,0.0,1.637486219406128,,,,,,,,,,
sandbox,20251229_105626,1e24a1d581ff983e16a22d283be7390a99f63742,1741784525,Sendで次のノードにパラメーターを渡す,pymop,2,0,0,0,0,8,1.25,x,pymop,0.2256326675415039,0.5790975093841553,2.992140293121338,0.0,3.796870470046997,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",52,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10,357,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=10
sandbox,20251229_105626,1e24a1d581ff983e16a22d283be7390a99f63742,1741784525,Sendで次のノードにパラメーターを渡す,dylin,2,0,0,0,0,8,4.98,x,dylin,11.327284097671509,0.0,7.023280382156372,0.3665010929107666,18.717065572738647,0,,0,,,,,,,
sandbox,20251229_105626,4dbbb05246abb1af797de55753a44fe84d415a58,1741865015,サブグラフ,original,2,0,0,0,0,9,1.31,x,original,0.0,0.0,1.6265416145324707,0.0,1.6265416145324707,,,,,,,,,,
sandbox,20251229_105626,4dbbb05246abb1af797de55753a44fe84d415a58,1741865015,サブグラフ,pymop,2,0,0,0,0,9,1.15,x,pymop,0.19659948348999023,0.6037032604217529,3.0672106742858887,0.0,3.867513418197632,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",52,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10,357,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=10
sandbox,20251229_105626,4dbbb05246abb1af797de55753a44fe84d415a58,1741865015,サブグラフ,dylin,2,0,0,0,0,9,4.91,x,dylin,8.58385968208313,0.0,6.662357568740845,0.3376951217651367,15.583912372589111,0,,0,,,,,,,
sandbox,20251229_105626,91c8df5aa6bc3181c9088c8376ad74aa533a52f2,1741999207,LangGraph + Fast APIでSSE,original,2,0,0,0,0,9,1.42,x,original,0.0,0.0,1.8104455471038818,0.0,1.8104455471038818,,,,,,,,,,
sandbox,20251229_105626,91c8df5aa6bc3181c9088c8376ad74aa533a52f2,1741999207,LangGraph + Fast APIでSSE,pymop,2,0,0,0,0,9,1.18,x,pymop,0.24695134162902832,0.6040236949920654,2.8815643787384033,0.0,3.732539415359497,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",52,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10,357,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=10
sandbox,20251229_105626,91c8df5aa6bc3181c9088c8376ad74aa533a52f2,1741999207,LangGraph + Fast APIでSSE,dylin,2,0,0,0,0,9,4.96,x,dylin,10.19896674156189,0.0,6.497212886810303,0.38765382766723633,17.08383345603943,0,,0,,,,,,,
sandbox,20251229_105626,46f23ff6fc7b4496ef3f9d2b58a2434056576690,1742026722,SSEぽい部分を分離,original,2,0,0,0,0,9,1.29,x,original,0.0,0.0,1.607346773147583,0.0,1.607346773147583,,,,,,,,,,
sandbox,20251229_105626,46f23ff6fc7b4496ef3f9d2b58a2434056576690,1742026722,SSEぽい部分を分離,pymop,2,0,0,0,0,9,1.11,x,pymop,0.21734189987182617,0.5462241172790527,2.9457015991210938,0.0,3.7092676162719727,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",52,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10,357,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=10
sandbox,20251229_105626,46f23ff6fc7b4496ef3f9d2b58a2434056576690,1742026722,SSEぽい部分を分離,dylin,2,0,0,0,0,9,5.52,x,dylin,9.26258635520935,0.0,7.393403053283691,0.4077146053314209,17.063704013824463,0,,0,,,,,,,
sandbox,20251229_105626,2eba7adcea86a7daef97ba161a79f0a5abe52ec2,1742038920,メッセージの処理を切り出した,original,2,0,0,0,0,9,1.33,x,original,0.0,0.0,1.6860778331756592,0.0,1.6860778331756592,,,,,,,,,,
sandbox,20251229_105626,2eba7adcea86a7daef97ba161a79f0a5abe52ec2,1742038920,メッセージの処理を切り出した,pymop,2,0,0,0,0,9,1.23,x,pymop,0.21256327629089355,0.5865676403045654,3.0777831077575684,0.0,3.8769140243530273,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",52,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10,357,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=10
sandbox,20251229_105626,2eba7adcea86a7daef97ba161a79f0a5abe52ec2,1742038920,メッセージの処理を切り出した,dylin,2,0,0,0,0,9,5.20,x,dylin,9.900523900985718,0.0,7.081480026245117,0.339435338973999,17.321439266204834,0,,0,,,,,,,
sandbox,20251229_105626,3fd468288e3de394782041a63c617cdbedf415ec,1742074717,チェックポイントで会話履歴を保持する,original,2,0,0,0,0,9,1.33,x,original,0.0,0.0,1.72361159324646,0.0,1.72361159324646,,,,,,,,,,
sandbox,20251229_105626,3fd468288e3de394782041a63c617cdbedf415ec,1742074717,チェックポイントで会話履歴を保持する,pymop,2,0,0,0,0,9,1.25,x,pymop,0.19122719764709473,0.6082930564880371,3.098529100418091,0.0,3.8980493545532227,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",52,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10,357,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=10
sandbox,20251229_105626,3fd468288e3de394782041a63c617cdbedf415ec,1742074717,チェックポイントで会話履歴を保持する,dylin,2,0,0,0,0,9,5.38,x,dylin,9.836286067962646,0.0,8.078040599822998,0.3610827922821045,18.27540946006775,0,,0,,,,,,,
sandbox,20251229_105626,7bbfed8ba406723552ac9a48d2eb20d419f386f2,1742733490,MLflowで評価を試す,original,2,0,0,0,0,9,1.36,x,original,0.0,0.0,1.7329773902893066,0.0,1.7329773902893066,,,,,,,,,,
sandbox,20251229_105626,7bbfed8ba406723552ac9a48d2eb20d419f386f2,1742733490,MLflowで評価を試す,pymop,2,0,0,0,0,9,1.11,x,pymop,0.1623976230621338,0.579531192779541,2.8947548866271973,0.0,3.636683702468872,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",52,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10,357,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=10
sandbox,20251229_105626,7bbfed8ba406723552ac9a48d2eb20d419f386f2,1742733490,MLflowで評価を試す,dylin,2,0,0,0,0,9,5.03,x,dylin,9.645081281661987,0.0,6.611293315887451,0.3980827331542969,16.654457330703735,0,,0,,,,,,,
sandbox,20251229_105626,e8c695b6b762183eba21b0a48924532416f07231,1743858392,MLflowを使う,original,2,0,0,0,0,9,1.50,x,original,0.0,0.0,1.8696072101593018,0.0,1.8696072101593018,,,,,,,,,,
sandbox,20251229_105626,e8c695b6b762183eba21b0a48924532416f07231,1743858392,MLflowを使う,pymop,2,0,0,0,0,9,1.18,x,pymop,0.18660688400268555,0.5913474559783936,3.025635004043579,0.0,3.803589344024658,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",52,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10,357,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=10
sandbox,20251229_105626,e8c695b6b762183eba21b0a48924532416f07231,1743858392,MLflowを使う,dylin,2,0,0,0,0,9,5.60,x,dylin,9.228428602218628,0.0,7.8659446239471436,0.3920001983642578,17.48637342453003,0,,0,,,,,,,
sandbox,20251229_105626,8e3934d80a6a711e48ec31963ed1c8f84077a0eb,1744833911,複雑なフローも組めるみたい,original,2,0,0,0,0,9,1.32,x,original,0.0,0.0,1.6664257049560547,0.0,1.6664257049560547,,,,,,,,,,
sandbox,20251229_105626,8e3934d80a6a711e48ec31963ed1c8f84077a0eb,1744833911,複雑なフローも組めるみたい,pymop,2,0,0,0,0,9,1.24,x,pymop,0.22928714752197266,0.6875097751617432,3.143909454345703,0.0,4.060706377029419,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",52,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10,357,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=10
sandbox,20251229_105626,8e3934d80a6a711e48ec31963ed1c8f84077a0eb,1744833911,複雑なフローも組めるみたい,dylin,2,0,0,0,0,9,4.92,x,dylin,9.646522283554077,0.0,6.598217487335205,0.34386563301086426,16.588605403900146,0,,0,,,,,,,
sandbox,20251229_105626,ba190280bd74b3210a840657547923eb05b69522,1744834490,submitを使った形で書き換えた,original,2,0,0,0,0,9,1.41,x,original,0.0,0.0,1.7568821907043457,0.0,1.7568821907043457,,,,,,,,,,
sandbox,20251229_105626,ba190280bd74b3210a840657547923eb05b69522,1744834490,submitを使った形で書き換えた,pymop,2,0,0,0,0,9,1.27,x,pymop,0.16699814796447754,0.5861475467681885,3.0751662254333496,0.0,3.8283119201660156,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",52,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10,357,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=10
sandbox,20251229_105626,ba190280bd74b3210a840657547923eb05b69522,1744834490,submitを使った形で書き換えた,dylin,2,0,0,0,0,9,4.79,x,dylin,9.281100749969482,0.0,6.401385545730591,0.3619227409362793,16.044409036636353,0,,0,,,,,,,
sandbox,20251229_105626,ce4343012c98891e8023b3dcc2cd6876a7ee763b,1744846197,いろいろ修正したり,original,2,0,0,0,0,9,1.31,x,original,0.0,0.0,1.671069860458374,0.0,1.671069860458374,,,,,,,,,,
sandbox,20251229_105626,ce4343012c98891e8023b3dcc2cd6876a7ee763b,1744846197,いろいろ修正したり,pymop,2,0,0,0,0,9,1.14,x,pymop,0.15711307525634766,0.6010265350341797,2.774998188018799,0.0,3.533137798309326,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",52,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10,357,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=10
sandbox,20251229_105626,ce4343012c98891e8023b3dcc2cd6876a7ee763b,1744846197,いろいろ修正したり,dylin,2,0,0,0,0,9,5.31,x,dylin,10.165937900543213,0.0,7.076421022415161,0.3734433650970459,17.61580228805542,0,,0,,,,,,,
sandbox,20251229_105626,ee2fb7eb92179ff1ce9574ae40d05a813809e989,1745653614,キャッシュする,original,2,0,0,0,0,9,1.34,x,original,0.0,0.0,1.7011370658874512,0.0,1.7011370658874512,,,,,,,,,,
sandbox,20251229_105626,ee2fb7eb92179ff1ce9574ae40d05a813809e989,1745653614,キャッシュする,pymop,2,0,0,0,0,9,1.30,x,pymop,0.19289684295654297,0.5673787593841553,3.03623104095459,0.0,3.796506643295288,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",52,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=18<>Pydocs_UselessFileOpen=10,357,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=10<>File_MustClose=close=9<>File_MustClose=end=8<>Pydocs_UselessFileOpen=open=10<>Pydocs_UselessFileOpen=write=10
sandbox,20251229_105626,ee2fb7eb92179ff1ce9574ae40d05a813809e989,1745653614,キャッシュする,dylin,2,0,0,0,0,9,5.07,x,dylin,9.488874197006226,0.0,6.674325227737427,0.3161811828613281,16.47938060760498,0,,0,,,,,,,
sandbox,20251229_105626,c493575b45afb6e7904f6a854d1d82f803df48a8,1746045951,Dockerの例,original,2,0,0,0,0,9,1.58,x,original,0.0,0.0,1.9425828456878662,0.0,1.9425828456878662,,,,,,,,,,
