timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations
20251229_103054,30a7161dccd6c872fe36f88d717df0771af845e7,4791a0ff19cb15ed487c6228095e63b0cf65508d,1760955292,Update and add to tests so that warnings no longer cause conversionSuccessful to be False,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/4791a0ff19cb15ed487c6228095e63b0cf65508d...30a7161dccd6c872fe36f88d717df0771af845e7,1,x,0,,0,,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=795;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=792;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/usr/lib/python3.12/enum.py:444=384;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=777;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=774;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/usr/lib/python3.12/enum.py:444=384;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597
20251229_103054,f97a2e9f5a48cc10bacd2e7ff9b15478f23bb942,30a7161dccd6c872fe36f88d717df0771af845e7,1761218271,Use getOverallSeverity as the basis of more methods and add more tests to confirm expected behaviour,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/30a7161dccd6c872fe36f88d717df0771af845e7...f97a2e9f5a48cc10bacd2e7ff9b15478f23bb942,3,x,0,,0,,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=855;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=852;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/usr/lib/python3.12/enum.py:444=384;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=795;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=792;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/usr/lib/python3.12/enum.py:444=384;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597
20251229_103054,d433ec4906f248a204a11b3f04fd6d7283431573,f97a2e9f5a48cc10bacd2e7ff9b15478f23bb942,1761224437,Silence the warning from OpenPyXL about Excel extensions being removed as we don't make use of them anyway and it just clutters the logs for our use-case.,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/f97a2e9f5a48cc10bacd2e7ff9b15478f23bb942...d433ec4906f248a204a11b3f04fd6d7283431573,1,x,0,,0,,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=855;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=852;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/usr/lib/python3.12/enum.py:444=384;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=855;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=852;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/usr/lib/python3.12/enum.py:444=384;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597
20251229_103054,4f370c506b1b1bf6556b21855d9ff80eb59e5e3e,d433ec4906f248a204a11b3f04fd6d7283431573,1761225285,Enhance diagnostics script for spotting named range names/values/issues,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/d433ec4906f248a204a11b3f04fd6d7283431573...4f370c506b1b1bf6556b21855d9ff80eb59e5e3e,2,x,0,,0,,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=855;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=852;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/usr/lib/python3.12/enum.py:444=384;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=855;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=852;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/usr/lib/python3.12/enum.py:444=384;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597
20251229_103054,15a2d69afeefa7125cc7475e70a0382abf201fed,4f370c506b1b1bf6556b21855d9ff80eb59e5e3e,1761226232,Introduce xml_clean that escapes all potentially difficult characters and simply removes any non-printable characters such as \t and \r.,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/4f370c506b1b1bf6556b21855d9ff80eb59e5e3e...15a2d69afeefa7125cc7475e70a0382abf201fed,2,x,0,,0,,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=855;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=852;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/usr/lib/python3.12/enum.py:444=384;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=855;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=852;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/usr/lib/python3.12/enum.py:444=384;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597
20251229_103054,847dfc396ac12c88b29d8dbd1363ee55b90f20b8,15a2d69afeefa7125cc7475e70a0382abf201fed,1763481341,Only support specific image formats and fail gracefully if image not acceptable,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/15a2d69afeefa7125cc7475e70a0382abf201fed...847dfc396ac12c88b29d8dbd1363ee55b90f20b8,2,x,0,,0,,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=855;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=852;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/usr/lib/python3.12/enum.py:444=384;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=855;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=852;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/usr/lib/python3.12/enum.py:444=384;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597
20251229_103054,2d3130bb690e8cbe3d798fd8669e61b0e9920051,847dfc396ac12c88b29d8dbd1363ee55b90f20b8,1763481958,Add NamedBytesIO and ReadOnlyNamedBytesIO as subclasses of BytesIO,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/847dfc396ac12c88b29d8dbd1363ee55b90f20b8...2d3130bb690e8cbe3d798fd8669e61b0e9920051,4,x,0,,0,,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=945;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=942;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/usr/lib/python3.12/enum.py:444=388;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=855;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=852;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/usr/lib/python3.12/enum.py:444=384;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597
20251229_103054,069b591d97ff6c3441499f679dbe1d54342a8675,2d3130bb690e8cbe3d798fd8669e61b0e9920051,1763483553,Tidy up messages to refer to reports consistently,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/2d3130bb690e8cbe3d798fd8669e61b0e9920051...069b591d97ff6c3441499f679dbe1d54342a8675,1,x,0,,0,,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=945;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=942;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/usr/lib/python3.12/enum.py:444=388;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=945;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=942;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/usr/lib/python3.12/enum.py:444=388;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597
20251229_103054,6db2c04555e66f12138092be806e897ec2584aa2,069b591d97ff6c3441499f679dbe1d54342a8675,1763730195,Filter the list of suggested locales to only those that are in the installed taxonomies,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/069b591d97ff6c3441499f679dbe1d54342a8675...6db2c04555e66f12138092be806e897ec2584aa2,2,x,0,,0,,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=945;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=942;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/usr/lib/python3.12/enum.py:444=388;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=945;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=942;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/usr/lib/python3.12/enum.py:444=388;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597
20251229_103054,b791414f1100c8f198013506ad737624d00febc8,6db2c04555e66f12138092be806e897ec2584aa2,1763733103,"Simplify the code, messages and logging to do with matching the requested locale with a supported locale",https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/6db2c04555e66f12138092be806e897ec2584aa2...b791414f1100c8f198013506ad737624d00febc8,3,x,0,,0,,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=939;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=936;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/usr/lib/python3.12/enum.py:444=388;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=945;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=942;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/usr/lib/python3.12/enum.py:444=388;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597
20251229_103054,74830a6867697ff76dee768ea6bb5030966f0d70,b791414f1100c8f198013506ad737624d00febc8,1763778697,Include missing import,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/b791414f1100c8f198013506ad737624d00febc8...74830a6867697ff76dee768ea6bb5030966f0d70,1,x,0,,0,,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=945;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=942;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/usr/lib/python3.12/enum.py:444=388;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597,14,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=939;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=936;KeyInList:/usr/lib/python3.12/typing.py:286=3;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/usr/lib/python3.12/enum.py:444=388;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=597
