project,timestamp,commit_sha,commit_timestamp,commit_message,is_test_failure_related,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
signwriting,20260324_134034,a4193bbcdc271429db90ba46469b8ba9040580c9,1742670418,feat(swu): add prefix functionality,False,dylin,x,x,x,x,x,x,x,52.81,dylin,x,0.0,x,x,x,,,,,,,,,,
signwriting,20260324_134034,9491dde35276065e1de7abce561a90b375977225,1755501827,feat(swu): add is_swu function,False,original,41,0,0,0,0,0,0.64,54.1,original,0.0,0.0,1.1302392482757568,0.0,1.1302392482757568,,,,,,,,,,
signwriting,20260324_134034,9491dde35276065e1de7abce561a90b375977225,1755501827,feat(swu): add is_swu function,False,pymop,41,0,0,0,0,0,2.29,54.1,pymop,2.9698965549468994,0.7360117435455322,4.185691595077515,0.0,7.891599893569946,30.0,RandomMustUseSeed=29;StringConcatAnalysis=1,2.0,RandomMustUseSeed=1;StringConcatAnalysis=1,RandomMustUseSeed:/signwriting/fingerspelling/fingerspelling.py:48=1;StringConcatAnalysis:/signwriting/tokenizer/signwriting_tokenizer.py:19=1,"RandomMustUseSeed:/signwriting/fingerspelling/fingerspelling.py:48={'signwriting/fingerspelling/test_fingerspelling.py::FingerspellingCase::test_unsuccessful_spelling_throws', 'signwriting/fingerspelling/test_fingerspelling.py::FingerspellingCase::test_successful_spelling'};StringConcatAnalysis:/signwriting/tokenizer/signwriting_tokenizer.py:19={'signwriting/tokenizer/test_signwriting_tokenizer.py::TokenizeCase::test_tokenization_with_a'}",647.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=58<>UnsafeDictIterator=346<>UnsafeListIterator=204<>RandomMustUseSeed=26,212049.0,BuiltinAllAnalysis=violation=24086<>ComparisonBehaviorAnalysis=eq_end=455<>InPlaceSortAnalysis=list_used=590<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=455<>NonFinitesAnalysis=non_finite_op=24086<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=32339<>StringStripAnalysis=strip=103<>WrongTypeAddedAnalysis=check_append=24091<>WrongTypeAddedAnalysis=check_insert=24091<>WrongTypeAddedAnalysis=check_extend=24091<>WrongTypeAddedAnalysis=check_add=24091<>WrongTypeAddedAnalysis=check_add_assign=32339<>FileClosedAnalysis=open=30<>FileClosedAnalysis=close=29<>FileClosedAnalysis=end=28<>UnsafeDictIterator=createDict=506<>UnsafeDictIterator=updateDict=51<>UnsafeListIterator=createList=441<>UnsafeListIterator=updateList=116<>RandomMustUseSeed=all=29
signwriting,20260324_134034,9491dde35276065e1de7abce561a90b375977225,1755501827,feat(swu): add is_swu function,False,pymop_libs,41,0,0,0,0,0,9.07,54.1,pymop_libs,9.969462871551514,0.7830355167388916,15.399922609329224,0.0,26.15242099761963,82.0,RandomMustUseSeed=29;StringConcatAnalysis=1;InvalidComparisonAnalysis=52,4.0,RandomMustUseSeed=1;StringConcatAnalysis=1;InvalidComparisonAnalysis=2,RandomMustUseSeed:/signwriting/fingerspelling/fingerspelling.py:48=1;StringConcatAnalysis:/signwriting/tokenizer/signwriting_tokenizer.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:815=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:818=1,"RandomMustUseSeed:/signwriting/fingerspelling/fingerspelling.py:48={'signwriting/fingerspelling/test_fingerspelling.py::FingerspellingCase::test_unsuccessful_spelling_throws', 'signwriting/fingerspelling/test_fingerspelling.py::FingerspellingCase::test_successful_spelling'};StringConcatAnalysis:/signwriting/tokenizer/signwriting_tokenizer.py:19={'signwriting/tokenizer/test_signwriting_tokenizer.py::TokenizeCase::test_tokenization_with_a'};InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:815={'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_line_and_embedded_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_line_and_fill_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_layout_signwriting', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_invalid_fsw', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_without_antialiasing', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_swu', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_fill_and_embedded_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_embedded_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_fill_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_line_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_fsw', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_small_box_is_corrected'};InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:818={'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_line_and_embedded_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_line_and_fill_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_layout_signwriting', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_invalid_fsw', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_without_antialiasing', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_swu', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_fill_and_embedded_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_embedded_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_fill_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_line_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_fsw', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_small_box_is_corrected'}",4009.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=2454<>UnsafeDictIterator=1440<>ArgParse_Parent=1<>FileClosedAnalysis=52<>faulthandler_disableBeforeClose=1<>RandomMustUseSeed=26,905675.0,BuiltinAllAnalysis=violation=129238<>ComparisonBehaviorAnalysis=ne_end=982<>ComparisonBehaviorAnalysis=eq_end=6204<>InPlaceSortAnalysis=list_used=17565<>InPlaceSortAnalysis=list_sorted=6<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=7176<>NonFinitesAnalysis=non_finite_op=129139<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=38815<>StringStripAnalysis=strip=226<>WrongTypeAddedAnalysis=check_append=130621<>WrongTypeAddedAnalysis=check_insert=130621<>WrongTypeAddedAnalysis=check_extend=130621<>WrongTypeAddedAnalysis=check_add=130621<>WrongTypeAddedAnalysis=check_add_assign=38815<>UnsafeListIterator=createList=9073<>UnsafeListIterator=updateList=116<>UnsafeDictIterator=createDict=1714<>UnsafeDictIterator=updateDict=3987<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=27<>FileClosedAnalysis=close=26<>FileClosedAnalysis=end=25<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>RandomMustUseSeed=all=29
signwriting,20260324_134034,9491dde35276065e1de7abce561a90b375977225,1755501827,feat(swu): add is_swu function,False,dylin,x,x,x,x,x,x,x,54.1,dylin,x,0.0,x,x,x,,,,,,,,,,
signwriting,20260324_134034,1e0335513e4ebfbd278eced40c12c21fbccfc77a,1763656443,feat(mouthing): respond with ipa and swu,True,original,15,0,0,0,0,5,0.64,25.119999999999997,original,0.0,0.0,1.0884714126586914,0.0,1.0884714126586914,,,,,,,,,,
signwriting,20260324_134034,1e0335513e4ebfbd278eced40c12c21fbccfc77a,1763656443,feat(mouthing): respond with ipa and swu,True,pymop,41,0,0,0,0,0,2.38,25.119999999999997,pymop,2.7490108013153076,0.9291064739227296,4.628520727157593,0.0,8.30663800239563,30.0,RandomMustUseSeed=29;StringConcatAnalysis=1,2.0,RandomMustUseSeed=1;StringConcatAnalysis=1,RandomMustUseSeed:/signwriting/fingerspelling/fingerspelling.py:48=1;StringConcatAnalysis:/signwriting/tokenizer/signwriting_tokenizer.py:19=1,"RandomMustUseSeed:/signwriting/fingerspelling/fingerspelling.py:48={'signwriting/fingerspelling/test_fingerspelling.py::FingerspellingCase::test_unsuccessful_spelling_throws', 'signwriting/fingerspelling/test_fingerspelling.py::FingerspellingCase::test_successful_spelling'};StringConcatAnalysis:/signwriting/tokenizer/signwriting_tokenizer.py:19={'signwriting/tokenizer/test_signwriting_tokenizer.py::TokenizeCase::test_tokenization_with_a'}",652.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>FileClosedAnalysis=58<>UnsafeDictIterator=349<>UnsafeListIterator=206<>RandomMustUseSeed=26,212049.0,BuiltinAllAnalysis=violation=24086<>ComparisonBehaviorAnalysis=eq_end=455<>InPlaceSortAnalysis=list_used=590<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=455<>NonFinitesAnalysis=non_finite_op=24086<>PyDocs_UselessIterTee=end=1<>StringConcatAnalysis=add=32339<>StringStripAnalysis=strip=103<>WrongTypeAddedAnalysis=check_append=24091<>WrongTypeAddedAnalysis=check_insert=24091<>WrongTypeAddedAnalysis=check_extend=24091<>WrongTypeAddedAnalysis=check_add=24091<>WrongTypeAddedAnalysis=check_add_assign=32339<>FileClosedAnalysis=open=30<>FileClosedAnalysis=close=29<>FileClosedAnalysis=end=28<>UnsafeDictIterator=createDict=506<>UnsafeDictIterator=updateDict=51<>UnsafeListIterator=createList=441<>UnsafeListIterator=updateList=116<>RandomMustUseSeed=all=29
signwriting,20260324_134034,1e0335513e4ebfbd278eced40c12c21fbccfc77a,1763656443,feat(mouthing): respond with ipa and swu,True,pymop_libs,41,0,0,0,0,0,9.73,25.119999999999997,pymop_libs,10.18156385421753,0.6107089519500732,16.396429777145386,0.0,27.18870258331299,82.0,RandomMustUseSeed=29;StringConcatAnalysis=1;InvalidComparisonAnalysis=52,4.0,RandomMustUseSeed=1;StringConcatAnalysis=1;InvalidComparisonAnalysis=2,RandomMustUseSeed:/signwriting/fingerspelling/fingerspelling.py:48=1;StringConcatAnalysis:/signwriting/tokenizer/signwriting_tokenizer.py:19=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:815=1;InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:818=1,"RandomMustUseSeed:/signwriting/fingerspelling/fingerspelling.py:48={'signwriting/fingerspelling/test_fingerspelling.py::FingerspellingCase::test_unsuccessful_spelling_throws', 'signwriting/fingerspelling/test_fingerspelling.py::FingerspellingCase::test_successful_spelling'};StringConcatAnalysis:/signwriting/tokenizer/signwriting_tokenizer.py:19={'signwriting/tokenizer/test_signwriting_tokenizer.py::TokenizeCase::test_tokenization_with_a'};InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:815={'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_line_and_embedded_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_line_and_fill_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_layout_signwriting', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_invalid_fsw', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_without_antialiasing', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_swu', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_fill_and_embedded_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_embedded_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_fill_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_line_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_fsw', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_small_box_is_corrected'};InvalidComparisonAnalysis:/lib/python3.12/site-packages/numpy/testing/_private/utils.py:818={'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_line_and_embedded_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_line_and_fill_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_layout_signwriting', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_invalid_fsw', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_without_antialiasing', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_swu', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_fill_and_embedded_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_embedded_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_fill_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_with_line_color', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_fsw', 'signwriting/visualizer/test_visualize.py::VisualizeCase::test_image_small_box_is_corrected'}",4132.0,BuiltinAllAnalysis=1<>ComparisonBehaviorAnalysis=1<>InPlaceSortAnalysis=1<>InvalidComparisonAnalysis=1<>NLTK_RegexpTokenizerCapturingParentheses=1<>NLTK_regexp_span_tokenize=1<>NonFinitesAnalysis=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_UselessIterTee=1<>NLTK_NonterminalSymbolMutability=22<>StringConcatAnalysis=1<>StringStripAnalysis=1<>WrongTypeAddedAnalysis=1<>UnsafeListIterator=2558<>UnsafeDictIterator=1459<>ArgParse_Parent=1<>FileClosedAnalysis=52<>faulthandler_disableBeforeClose=1<>RandomMustUseSeed=26,906465.0,BuiltinAllAnalysis=violation=129360<>ComparisonBehaviorAnalysis=ne_end=983<>ComparisonBehaviorAnalysis=eq_end=6206<>InPlaceSortAnalysis=list_used=17581<>InPlaceSortAnalysis=list_sorted=6<>InPlaceSortAnalysis=end_execution=1<>InvalidComparisonAnalysis=after_comparison=7179<>NonFinitesAnalysis=non_finite_op=129261<>PyDocs_UselessIterTee=end=1<>NLTK_NonterminalSymbolMutability=nonterminal_created=22<>StringConcatAnalysis=add=38825<>StringStripAnalysis=strip=226<>WrongTypeAddedAnalysis=check_append=130743<>WrongTypeAddedAnalysis=check_insert=130743<>WrongTypeAddedAnalysis=check_extend=130743<>WrongTypeAddedAnalysis=check_add=130743<>WrongTypeAddedAnalysis=check_add_assign=38825<>UnsafeListIterator=createList=9084<>UnsafeListIterator=updateList=116<>UnsafeDictIterator=createDict=1717<>UnsafeDictIterator=updateDict=3989<>ArgParse_Parent=created=1<>ArgParse_Parent=argument_added=1<>FileClosedAnalysis=open=27<>FileClosedAnalysis=close=26<>FileClosedAnalysis=end=25<>faulthandler_disableBeforeClose=register=1<>faulthandler_disableBeforeClose=unregister=1<>RandomMustUseSeed=all=29
signwriting,20260324_134034,1e0335513e4ebfbd278eced40c12c21fbccfc77a,1763656443,feat(mouthing): respond with ipa and swu,True,dylin,x,x,x,x,x,x,x,25.119999999999997,dylin,x,0.0,x,x,x,,,,,,,,,,
signwriting,20260324_134034,63331a70b7c43d94f02982cffbe9d3b945600316,1770195492,fix(visualizer): clear font caches after fork to prevent corruption,True,original,15,0,0,0,0,5,0.64,25.1,original,0.0,0.0,1.0684618949890137,0.0,1.0684618949890137,,,,,,,,,,
